"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2025-02-21 ~ 2026-02-20"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 광주광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"12101","광주광역시 북구 우산동","835","0835","0000","무등산자이앤어울림1단지","84.9596","202505","24","67,000","122","16","개인","개인","2025","서양로 155","-","중개거래","광주 북구","26.01.26"
"12102","광주광역시 서구 치평동","1168-1","1168","0001","중흥(1168-1)","84.9300","202505","24","43,500","-","12","개인","개인","1997","치평로 77","20250616","중개거래","광주 서구","-"
"12103","광주광역시 북구 용봉동","1478","1478","0000","용봉동아델리움인비엔날레","84.8097","202505","24","39,500","107동","1","개인","개인","2017","운용로 49","-","중개거래","광주 북구","25.07.21"
"12104","광주광역시 북구 두암동","947-1","0947","0001","부영","60.0000","202505","24","9,000","101","1","개인","법인","1988","삼정로 71","-","직거래","-","25.05.28"
"12105","광주광역시 남구 임암동","728","0728","0000","효천시티프라디움","84.9948","202505","24","45,500","115동","8","개인","개인","2019","효천2로 1","-","중개거래","광주 남구","25.07.28"
"12106","광주광역시 남구 임암동","728","0728","0000","효천시티프라디움","84.9948","202505","24","45,500","-","8","개인","개인","2019","효천2로 1","20250531","중개거래","광주 남구","-"
"12107","광주광역시 동구 소태동","1103","1103","0000","무등산골드클래스","59.9834","202505","24","35,000","101동","16","개인","개인","2018","학소로 109","-","중개거래","광주 동구","25.08.14"
"12108","광주광역시 동구 학동","623","0623","0000","학1마을","59.7000","202505","24","26,300","102","12","개인","개인","2007","남문로 734","-","중개거래","광주 동구","25.07.15"
"12109","광주광역시 서구 금호동","787","0787","0000","중흥","59.5500","202505","24","17,600","-","12","개인","개인","2000","마재로 21","20250704","중개거래","광주 서구","-"
"12110","광주광역시 서구 금호동","787","0787","0000","중흥","59.5500","202505","24","16,400","103","4","개인","개인","2000","마재로 21","-","중개거래","광주 서구","25.06.12"
"12111","광주광역시 광산구 신창동","1110","1110","0000","신창3차부영사랑으로","59.7480","202505","24","22,000","311","11","개인","개인","2006","신창로161번길 34","-","중개거래","광주 광산구","25.07.08"
"12112","광주광역시 광산구 선암동","555","0555","0000","선운모아엘가","79.9337","202505","24","33,000","104","5","개인","개인","2014","선운중앙로 45","-","중개거래","광주 광산구","25.07.21"
"12113","광주광역시 광산구 흑석동","503","0503","0000","중흥에스-클래스3단지","84.9684","202505","24","45,000","301","9","개인","개인","2008","풍영로145번길 18","-","중개거래","광주 광산구","25.07.15"
"12114","광주광역시 광산구 흑석동","524","0524","0000","수완이지더원","59.8832","202505","24","32,700","106","9","개인","개인","2012","풍영로101번길 22","-","중개거래","광주 광산구","25.07.25"
"12115","광주광역시 광산구 소촌동","880","0880","0000","힐스테이트광산","84.9245","202505","24","39,700","103동","6","개인","개인","2022","어등대로647번북길 8","-","중개거래","광주 광산구","25.07.31"
"12116","광주광역시 북구 신용동","684","0684","0000","광주첨단2지구호반베르디움2단지","84.9419","202505","24","51,300","211","14","개인","개인","2013","첨단연신로133번길 7","-","중개거래","광주 북구","25.08.26"
"12117","광주광역시 북구 신용동","675","0675","0000","광주첨단2지구호반베르디움1단지","84.9697","202505","24","45,000","107","12","개인","개인","2014","첨단연신로133번길 8","-","중개거래","광주 북구","25.07.18"
"12118","광주광역시 광산구 소촌동","290-46","0290","0046","모아드림타운2차","59.7128","202505","24","13,000","203","6","개인","개인","2001","소촌로86번길 20-5","-","중개거래","광주 광산구","25.09.12"
"12119","광주광역시 광산구 하남동","544","0544","0000","하남2지구다사로움3단지도시형생활주택","36.8863","202505","24","12,000","302","3","개인","개인","2014","하남대로54번안길 115","-","중개거래","광주 광산구","25.06.11"
"12120","광주광역시 광산구 장덕동","1309","1309","0000","부영애시앙1차","84.2801","202505","24","38,000","104","19","개인","개인","2008","장덕로6번길 59","-","중개거래","광주 광산구","25.08.21"
"12121","광주광역시 광산구 장덕동","1689","1689","0000","새한포유","84.9401","202505","24","47,000","104","10","개인","개인","2008","풍영로170번길 39-9","-","중개거래","광주 광산구","25.06.19"
"12122","광주광역시 광산구 산월동","883-1","0883","0001","호반리젠시빌4","83.7154","202505","24","29,900","324","14","개인","개인","2003","첨단중앙로68번길 99","-","중개거래","광주 광산구, 광주 북구","25.08.27"
"12123","광주광역시 광산구 수완동","913","0913","0000","코오롱하늘채","123.3800","202505","24","81,500","103","11","개인","개인","2008","장덕로137번길 39","-","중개거래","광주 광산구","25.07.18"
"12124","광주광역시 광산구 장덕동","1693","1693","0000","성덕마을대방노블랜드3차","156.5054","202505","24","100,000","304","14","개인","개인","2011","풍영로170번길 39-10","-","중개거래","광주 북구","25.06.23"
"12125","광주광역시 광산구 장덕동","1111","1111","0000","광주수완세영리첼","84.9871","202505","24","47,200","106","13","개인","개인","2014","풍영로 294-23","-","중개거래","광주 광산구","25.07.30"
"12126","광주광역시 광산구 우산동","1572-1","1572","0001","제일파크맨션","75.1800","202505","24","14,800","101","4","개인","개인","1992","월곡산정로 20","-","중개거래","광주 광산구","25.06.30"
"12127","광주광역시 광산구 우산동","1572-1","1572","0001","제일파크맨션","78.3800","202505","24","13,000","102","1","개인","개인","1992","월곡산정로 20","-","중개거래","광주 광산구","25.07.30"
"12128","광주광역시 광산구 운남동","771-1","0771","0001","운남주공4단지","49.6900","202505","24","11,250","407","13","개인","개인","1996","목련로273번안길 30","-","중개거래","광주 북구","25.06.20"
"12129","광주광역시 광산구 운남동","800","0800","0000","우방아이유쉘","59.7699","202505","24","27,850","105동","9","개인","개인","2015","임방울대로 154-24","-","중개거래","광주 광산구","25.07.23"
"12130","광주광역시 광산구 운남동","781-1","0781","0001","운남주공8단지","49.3400","202505","24","13,700","812","5","개인","개인","2000","목련로153번길 143","-","중개거래","광주 북구","25.06.25"
"12131","광주광역시 북구 일곡동","848-2","0848","0002","대림1","49.9400","202505","24","14,500","101","14","개인","개인","1997","양일로305번길 11","-","중개거래","광주 북구","25.06.30"
"12132","광주광역시 광산구 쌍암동","695-1","0695","0001","힐스테이트리버파크","84.9500","202505","24","58,000","101동","33","개인","개인","2019","첨단강변로 100","-","중개거래","광주 광산구","25.06.25"
"12133","광주광역시 광산구 쌍암동","695-1","0695","0001","힐스테이트리버파크","84.8800","202505","24","70,500","107동","35","개인","개인","2019","첨단강변로 100","-","중개거래","광주 광산구","25.08.27"
"12134","광주광역시 광산구 쌍암동","676-2","0676","0002","에이엠시티센트럴파크","40.9226","202505","24","13,100","에이엠시티센트럴파크","7","개인","개인","2015","첨단중앙로182번길 50","-","중개거래","광주 북구","25.06.26"
"12135","광주광역시 북구 일곡동","816-3","0816","0003","동아1","99.8600","202505","24","30,300","106","6","개인","개인","1999","우치로537번길 10","-","중개거래","광주 북구","25.07.25"
"12136","광주광역시 광산구 신창동","1292","1292","0000","신창유탑유블레스리버뷰","84.9882","202505","24","38,000","105동","9","개인","개인","2020","장신로 306-37","-","중개거래","광주 광산구","25.07.30"
"12137","광주광역시 광산구 신가동","1200","1200","0000","수완진아리채1차","68.7848","202505","24","35,000","101","1","개인","개인","2012","하남대로261번길 27","-","중개거래","광주 광산구","25.08.29"
"12138","광주광역시 광산구 신가동","1304","1304","0000","대방노블랜드","84.9366","202505","24","47,000","107","23","개인","개인","2009","수등로76번길 40","-","중개거래","광주 광산구, 광주 북구","25.07.25"
"12139","광주광역시 광산구 신가동","1306","1306","0000","중흥S클래스1단지","84.6347","202505","24","52,500","112","9","개인","개인","2009","수등로76번길 74","-","중개거래","광주 광산구","25.07.23"
"12140","광주광역시 북구 용두동","1123","1123","0000","첨단진아리채","84.9821","202505","24","44,000","104동","15","개인","개인","2020","용두마을2길 12","-","중개거래","광주 북구","25.07.25"
"12141","광주광역시 광산구 하남동","547","0547","0000","부영사랑으로","84.8198","202505","24","28,900","309","12","개인","개인","2009","하남대로 30","-","중개거래","광주 광산구","25.06.19"
"12142","광주광역시 광산구 신창동","1111","1111","0000","신창5차호반베르디움","84.6799","202505","23","36,000","505","8","개인","개인","2005","왕버들로251번길 27","-","중개거래","광주 광산구","25.09.19"
"12143","광주광역시 광산구 산정동","1119","1119","0000","부영애시앙1차(산정셀트리움)","84.8198","202505","23","27,000","106","3","개인","개인","2008","목련로 42","-","중개거래","광주 광산구","25.10.16"
"12144","광주광역시 광산구 산정동","1119","1119","0000","부영애시앙1차(산정셀트리움)","84.8198","202505","23","28,900","106","9","개인","개인","2008","목련로 42","-","중개거래","광주 광산구","25.07.25"
"12145","광주광역시 광산구 장덕동","1593","1593","0000","현진에버빌2단지","79.1518","202505","23","42,000","207","8","개인","개인","2009","풍영로169번길 46","-","중개거래","광주 광산구","25.09.05"
"12146","광주광역시 광산구 우산동","1602-2","1602","0002","리버힐","49.8600","202505","23","9,500","103","6","개인","법인","1992","우산로 47","-","직거래","-","25.05.23"
"12147","광주광역시 북구 본촌동","3078","3078","0000","양산지구현진에버빌","111.9400","202505","23","42,000","109","21","개인","개인","2006","양산택지소로 20","-","중개거래","광주 북구","25.07.15"
"12148","광주광역시 광산구 월곡동","681-1","0681","0001","운남주공9단지","62.0700","202505","23","18,000","912","1","개인","개인","2003","풍영로 63","-","중개거래","광주 광산구","25.06.30"
"12149","광주광역시 광산구 소촌동","610","0610","0000","서라1","59.9650","202505","23","11,600","102","5","개인","개인","1995","어등대로665번길 27","-","중개거래","광주 광산구","25.05.23"
"12150","광주광역시 광산구 월계동","764-3","0764","0003","호반1차","59.9500","202505","23","20,000","101","3","개인","개인","1995","월계로 117-35","-","직거래","-","25.05.26"
"12151","광주광역시 광산구 월계동","765-8","0765","0008","첨단두산2","59.9970","202505","23","19,000","206","1","개인","개인","1996","월계로 117-22","-","중개거래","광주 광산구","25.09.12"
"12152","광주광역시 광산구 산월동","882-1","0882","0001","부영1차","84.9763","202505","23","27,200","103","8","개인","개인","2003","월계로 170","-","중개거래","광주 광산구","25.07.25"
"12153","광주광역시 광산구 수완동","1486","1486","0000","모아엘가","79.8427","202505","23","56,000","104","18","개인","개인","2009","수완로33번길 76","-","중개거래","광주 광산구","25.07.24"
"12154","광주광역시 광산구 수완동","908","0908","0000","우미린2차","84.9626","202505","23","47,000","201","14","개인","개인","2008","왕버들로132번길 22","-","직거래","-","25.05.29"
"12155","광주광역시 광산구 송정동","202","0202","0000","대화","59.9100","202505","23","10,000","-","8","개인","개인","1998","송도로212번길 31-8","20250523","중개거래","광주 광산구","-"
