"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-03-21 ~ 2026-03-28"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"141","경기도 양주시 옥정동","1043","1043","0000","양주옥정신도시제일풍경채레이크시티1단지","84.8856","202603","27","44,400","-","17","개인","개인","2023","옥정동로 212","-","중개거래","경기 양주시","-"
"142","경기도 양주시 덕계동","947","0947","0000","양주회천한양수자인","59.9500","202603","27","37,000","-","13","개인","개인","2022","덕계로 100","-","중개거래","경기 양주시","-"
"143","강원특별자치도 춘천시 후평동","808-1","0808","0001","주공4","49.2200","202603","27","11,950","-","4","개인","개인","1985","후만로98번길 9","-","직거래","-","-"
"144","전북특별자치도 군산시 나운동","109-6","0109","0006","현대아파트","59.9900","202603","27","10,000","-","5","개인","개인","1998","나운안1길 24","-","직거래","-","-"
"145","경기도 하남시 풍산동","627","0627","0000","하남힐즈파크푸르지오3단지","98.5653","202603","27","90,000","-","10","개인","개인","2018","세미로1길 30","-","직거래","-","-"
"146","경기도 의정부시 신곡동","353-43","0353","0043","신곡서해","84.9300","202603","27","25,000","-","14","개인","개인","1998","동일로466번길 3","-","직거래","-","-"
"147","경상남도 김해시 신문동","530-2","0530","0002","장유쌍용예가","84.9918","202603","27","20,000","-","14","개인","개인","2007","장유로 360","-","직거래","-","-"
"148","충청남도 천안시 서북구 백석동","1007","1007","0000","백석리슈빌","84.9953","202603","27","35,500","-","18","개인","개인","2010","한들3로 107","-","중개거래","충남 천안시 서북구","-"
"149","전북특별자치도 전주시 덕진구 송천동1가","879","0879","0000","송천KCC스위첸","84.9130","202603","27","49,100","-","6","개인","개인","2016","오송1길 37-17","-","중개거래","전북 전주시 덕진구","-"
"150","강원특별자치도 원주시 명륜동","857","0857","0000","더샵원주센트럴파크3단지","59.9678","202603","27","30,000","-","22","개인","개인","2022","한지공원길 25-2","-","직거래","-","-"
"151","경상남도 김해시 장유동","847","0847","0000","율하자이힐스테이트","84.9700","202603","27","42,500","-","4","개인","개인","2019","율하6로 17","-","중개거래","경남 김해시","-"
"152","부산광역시 북구 만덕동","955","0955","0000","백양디이스트(1단지)","59.1416","202603","27","26,500","-","4","개인","개인","2015","덕천로276번길 60","-","중개거래","부산 북구","-"
"153","경기도 화성시 병점구 병점동","847","0847","0000","안화동마을우남퍼스트빌","101.7550","202603","27","48,000","-","3","개인","개인","2004"," 1076-9","-","중개거래","경기 수원시 영통구, 경기 화성시 병점구","-"
"154","강원특별자치도 원주시 단구동","1451","1451","0000","단구동한신더휴","84.9035","202603","27","33,700","-","6","개인","개인","2017","단구로 250","-","중개거래","강원 원주시","-"
"155","충청북도 청주시 상당구 방서동","825","0825","0000","동남지구호반써밋브룩사이드","84.9481","202603","27","49,500","-","12","개인","개인","2023","동남로 2","-","중개거래","충북 청주시 상당구","-"
"156","전라남도 광양시 중동","1434","1434","0000","주공2","41.8500","202603","27","4,300","-","12","개인","개인","1993","구마9길 11","-","직거래","-","-"
"157","경기도 의정부시 호원동","10-3","0010","0003","한신2차","71.4000","202603","27","37,700","-","19","개인","개인","1994","회룡로105번길 7","-","중개거래","경기 의정부시","-"
"158","인천광역시 서구 가정동","562-2","0562","0002","진흥2","45.0400","202603","27","12,770","-","1","개인","개인","1990","서달로193번길 12-16","-","중개거래","인천 서구","-"
"159","경기도 수원시 영통구 망포동","488","0488","0000","늘푸른벽산","84.9250","202603","27","49,900","-","15","개인","개인","2000","영통로90번길 4-27","-","중개거래","경기 수원시 영통구","-"
"160","전북특별자치도 전주시 덕진구 송천동2가","1280","1280","0000","전주송천(2)주공11","59.5700","202603","27","18,800","-","5","개인","개인","2004","천마산로 33","-","중개거래","전북 전주시 덕진구","-"
"161","경기도 남양주시 진접읍 장현리","677-1","0677","0001","장현주공","59.9900","202603","27","25,300","-","18","개인","개인","1999","봉현로 6","-","중개거래","경기 남양주시","-"
"162","광주광역시 동구 소태동","501","0501","0000","모아미래도","84.6400","202603","27","22,500","-","2","개인","개인","2003","학소로76번길 14","-","중개거래","광주 동구","-"
"163","경기도 안성시 당왕동","584","0584","0000","삼정그린코아더베스트","59.5428","202603","27","27,000","-","17","개인","개인","2019","고수2로 70","-","중개거래","경기 안성시","-"
"164","경기도 수원시 영통구 영통동","1053-2","1053","0002","벽산(1053-2)","84.9600","202603","27","52,000","-","9","개인","개인","1997","봉영로1744번길 11","-","중개거래","경기 수원시 영통구","-"
"165","경기도 김포시 고촌읍 신곡리","가-","0000","0000","캐슬앤파밀리에시티 2단지","99.7494","202603","27","61,000","-","1","개인","개인","2020","수기로 136","-","중개거래","경기 김포시","-"
"166","부산광역시 사하구 하단동","1217-1","1217","0001","하단동에스케이뷰","84.7737","202603","27","42,000","-","18","개인","개인","2004","하신번영로 400","-","중개거래","부산 사하구","-"
"167","강원특별자치도 춘천시 석사동","722-2","0722","0002","그랜드","84.9500","202603","27","22,700","-","4","개인","개인","1998","우석로101번길 20","-","중개거래","강원 춘천시","-"
"168","강원특별자치도 속초시 교동","781-1","0781","0001","동부","84.9600","202603","27","18,600","-","2","개인","개인","1997","미시령로3359번길 15","-","중개거래","강원 속초시","-"
"169","세종특별자치시  어진동","649","0649","0000","호수의 아침","19.9330","202603","27","9,900","-","3","개인","개인","2014","가름로 253","-","직거래","-","-"
"170","충청북도 청주시 상당구 방서동","825","0825","0000","동남지구호반써밋브룩사이드","84.9481","202603","27","50,500","-","13","개인","개인","2023","동남로 2","-","중개거래","충북 청주시 상당구, 충북 청주시 흥덕구","-"
"171","강원특별자치도 원주시 단구동","1589-1","1589","0001","구곡2현대","84.9900","202603","27","15,000","-","1","개인","개인","1998","늘품로 16","-","중개거래","강원 원주시","-"
"172","경상북도 영천시 완산동","1470","1470","0000","영천완산미소지움2차","74.3614","202603","27","23,650","-","19","개인","개인","2019","완산5길 111","-","중개거래","경북 영천시","-"
"173","충청북도 청주시 서원구 개신동","634","0634","0000","청주개신푸르지오","84.7750","202603","27","29,900","-","14","개인","개인","2004","신율로 13","-","중개거래","충북 청주시 서원구","-"
"174","경기도 화성시 병점구 반월동","880","0880","0000","반달마을두산위브1단지","102.8170","202603","27","49,500","-","1","개인","개인","2007"," 27","-","중개거래","경기 화성시 병점구","-"
"175","전라남도 무안군 삼향읍 남악리","1863","1863","0000","경남아너스빌","84.6293","202603","27","24,100","-","8","개인","개인","2008","남악5로22번길 60","-","중개거래","전남 목포시, 전남 무안군","-"
"176","광주광역시 서구 풍암동","1057","1057","0000","현대","59.9500","202603","27","13,500","-","18","개인","개인","2000","풍암순환로 70","-","중개거래","광주 서구","-"
"177","부산광역시 남구 용호동","944","0944","0000","오륙도에스케이뷰","84.9636","202603","27","38,800","-","1","개인","개인","2008","오륙도로 85","-","중개거래","부산 남구","-"
"178","광주광역시 광산구 우산동","1602-2","1602","0002","리버힐","49.8600","202603","27","10,500","-","15","개인","개인","1992","우산로 47","-","중개거래","광주 광산구","-"
"179","경상북도 안동시 송천동","918-8","0918","0008","태희힐링클래스","29.3800","202603","27","3,400","-","7","개인","개인","2013","송천길 32","-","직거래","-","-"
"180","경기도 파주시 야당동","981","0981","0000","한빛마을1단지한라비발디","101.1520","202603","27","44,000","-","12","개인","개인","2009","미래로 422","-","직거래","-","-"
"181","경상남도 양산시 어곡동","645-18","0645","0018","성신","49.9800","202603","27","2,450","-","7","개인","개인","1992","두전길 42-3","-","중개거래","경남 양산시","-"
"182","전북특별자치도 익산시 부송동","1038-1","1038","0001","삼성","84.9300","202603","27","14,300","-","15","개인","개인","1994","선화로69길 59","-","중개거래","전북 익산시","-"
"183","전북특별자치도 정읍시 시기동","506-14","0506","0014","현대","84.9600","202603","27","15,000","-","3","개인","개인","1991","초산로 3-1","-","중개거래","전북 정읍시","-"
"184","충청북도 청주시 상당구 금천동","275","0275","0000","장자마을부영(275-7단지)","48.3895","202603","27","12,000","-","11","개인","개인","2001","중고개로 288","-","중개거래","충북 청주시 서원구","-"
"185","경기도 시흥시 배곧동","174","0174","0000","호반베르디움센트로하임","84.8957","202603","27","57,000","-","6","개인","개인","2017","배곧4로 106-25","-","중개거래","경기 시흥시","-"
"186","전라남도 광양시 중동","1665","1665","0000","성호2차(201~205동)","39.8600","202603","27","5,400","-","22","개인","개인","2003","광장로 70","-","중개거래","전남 광양시","-"
"187","경기도 군포시 산본동","1146-11","1146","0011","우륵","58.7100","202603","27","42,000","-","3","개인","개인","1994","산본천로 33","-","중개거래","경기 군포시","-"
"188","부산광역시 서구 서대신동1가","283","0283","0000","대신푸르지오1차","84.7252","202603","27","60,300","-","6","개인","개인","2018","대영로38번길 11","-","중개거래","부산 사하구, 부산 서구","-"
"189","경기도 평택시 서정동","826-4","0826","0004","금호타운","84.3000","202603","27","22,700","-","13","개인","개인","1996","지장로27번길 100","-","중개거래","경기 평택시","-"
"190","충청남도 천안시 서북구 와촌동","186","0186","0000","천안역사동아라이크텐","65.6685","202603","27","30,000","-","48","개인","개인","2021","천안천4길 20","-","직거래","-","-"
"191","전라남도 여수시 남산동","379-1","0379","0001","무지개","84.0200","202603","27","17,000","-","13","개인","개인","1990","남산로 54","-","직거래","-","-"
"192","부산광역시 동래구 온천동","161-1","0161","0001","SK허브올리브","53.2900","202603","27","18,800","-","12","개인","개인","2006","금강공원로 2","-","중개거래","부산 금정구, 부산 동래구","-"
"193","강원특별자치도 춘천시 후평동","481","0481","0000","주공5","39.6900","202603","27","9,500","-","4","개인","개인","1989","후만로 15","-","직거래","-","-"
"194","인천광역시 서구 마전동","1029-2","1029","0002","검단1차대주피오레","84.9734","202603","27","33,000","-","14","개인","개인","2007","완정로65번안길 10","-","중개거래","인천 서구","-"
"195","경기도 오산시 금암동","498","0498","0000","꿈에그린 더 센트럴","101.3100","202603","27","41,500","-","5","개인","개인","2011","수청로 121","-","중개거래","경기 오산시","-"
"196","부산광역시 북구 만덕동","774-7","0774","0007","벽산라인타운","74.6000","202603","27","20,300","-","10","개인","개인","1998","덕천로 182","-","중개거래","부산 북구","-"
"197","인천광역시 남동구 서창동","682","0682","0000","서창센트럴푸르지오","74.9800","202603","27","47,900","-","7","개인","개인","2018","서창남순환로 55","-","중개거래","인천 남동구","-"
"198","광주광역시 광산구 월계동","761-4","0761","0004","첨단우미2","78.5400","202603","27","18,400","-","1","개인","개인","1997","임방울대로 673-13","-","중개거래","광주 광산구","-"
"199","광주광역시 북구 매곡동","492","0492","0000","대주피오레","123.2537","202603","27","35,000","-","11","개인","개인","2006","매곡로 93","-","중개거래","광주 북구","-"
"200","부산광역시 강서구 명지동","3399","3399","0000","명지더웨스턴","74.6200","202603","27","40,500","-","20","개인","개인","2018","명지국제7로 111","20260327","중개거래","부산 강서구","-"
"201","광주광역시 북구 신용동","737","0737","0000","광주첨단2지구사랑으로부영","84.3616","202603","27","31,500","-","2","개인","개인","2013","첨단연신로 166","-","중개거래","광주 북구","-"
"202","경기도 의정부시 신곡동","727-1","0727","0001","한국아파트","59.8860","202603","27","25,500","-","19","개인","개인","1999","회룡로 245","-","중개거래","경기 의정부시","-"
"203","대구광역시 동구 봉무동","1524","1524","0000","대구이시아폴리스더샵1차","122.7350","202603","27","49,800","-","13","개인","개인","2012","팔공로53길 10","-","중개거래","대구 동구, 대구 수성구","-"
