"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-05-23 ~ 2026-05-30"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"145","전라남도 영광군 영광읍 단주리","370-12","0370","0012","사직스카이1차아파트","39.9600","202605","29","6,500","-","9","개인","개인","1997","옥당로 233-12","-","중개거래","전남 영광군","-"
"146","경상남도 양산시 동면 내송리","908","0908","0000","사송트루엘","55.9600","202605","29","22,800","-","5","개인","개인","2022","내송큰들로 84","-","중개거래","경남 양산시","-"
"147","충청남도 당진시 수청동","1244","1244","0000","당진수청한라비발디캠퍼스","59.8618","202605","29","23,000","-","4","개인","개인","2020","동부로 99","-","중개거래","충남 당진시","-"
"148","인천광역시 서구 청라동","103-15","0103","0015","청라호수공원한신더휴","84.9613","202605","29","73,500","-","10","개인","개인","2020","청라한내로 40","-","중개거래","인천 서구","-"
"149","경기도 용인시 기흥구 구갈동","604","0604","0000","강남마을계룡리슈빌(7단지)","84.7880","202605","29","51,000","-","23","개인","개인","2004","강남동로 54","-","중개거래","경기 용인시 기흥구","-"
"150","인천광역시 연수구 동춘동","1148-1","1148","0001","연수서해그랑블5단지","53.5854","202605","29","29,450","-","6","개인","법인","2019","봉재산로 148","-","직거래","-","-"
"151","경기도 양주시 옥정동","955","0955","0000","옥정센트럴파크푸르지오","58.9780","202605","29","35,700","-","23","개인","개인","2016","옥정서로 130","-","중개거래","경기 양주시","-"
"152","경상남도 창원시 진해구 자은동","114","0114","0000","창원자은에일린의뜰","114.7900","202605","29","51,000","-","2","개인","개인","2017","냉천로 235","-","중개거래","경남 창원시 진해구","-"
"153","대전광역시 서구 도마동","584","0584","0000","도마e편한세상포레나","74.5251","202605","29","49,000","-","7","개인","개인","2022","도산로 8","-","중개거래","대전 서구","-"
"154","대구광역시 달성군 다사읍 서재리","169","0169","0000","서재화진금봉타운","59.9600","202605","29","12,800","-","13","개인","개인","1996","서재로 120","-","중개거래","대구 달성군","-"
"155","광주광역시 광산구 신창동","1187","1187","0000","신창부영","84.7886","202605","29","21,598","-","8","개인","법인","2005","장신로265번길 22","-","직거래","-","-"
"156","부산광역시 북구 만덕동","958","0958","0000","백양디이스트(2단지)","84.9913","202605","29","31,000","-","13","개인","개인","2015","덕천로276번길 85","-","중개거래","부산 북구","-"
"157","충청남도 공주시 월송동","669","0669","0000","화성파크드림공주월송","84.9739","202605","29","48,800","-","7","개인","개인","2023","무령로 600-26","-","중개거래","충남 공주시","-"
"158","울산광역시 동구 화정동","851-3","0851","0003","현대파라다이스3","73.5300","202605","29","14,200","-","11","개인","개인","1993","봉수로 100","-","중개거래","울산 동구","-"
"159","강원특별자치도 강릉시 노암동","390","0390","0000","노암한라","84.9900","202605","29","17,200","-","7","개인","개인","1994","노암길42번길 28","-","중개거래","강원 강릉시","-"
"160","경상북도 구미시 도량동","868","0868","0000","도량롯데캐슬골드파크","84.9734","202605","29","47,500","-","21","개인","개인","2019","문장로 111","-","중개거래","경북 구미시","-"
"161","대전광역시 중구 용두동","39","0039","0000","미르마을","36.6300","202605","29","21,000","-","9","개인","개인","2005","선화로22번길 25","-","중개거래","대전 중구","-"
"162","강원특별자치도 춘천시 후평동","595","0595","0000","극동","84.9460","202605","29","16,400","-","14","개인","개인","1997","후석로 459","-","중개거래","강원 춘천시","-"
"163","경상남도 통영시 용남면 장평리","400","0400","0000","동원로얄듀크1차","59.7340","202605","29","6,400","-","3","개인","개인","2003","장평신촌1길 29","-","중개거래","경남 통영시","-"
"164","경상남도 창원시 마산회원구 내서읍 삼계리","38","0038","0000","한우리","59.8650","202605","29","9,800","-","6","개인","개인","2000","삼계1길 48","-","중개거래","경남 창원시 마산회원구","-"
"165","부산광역시 수영구 남천동","30-8","0030","0008","삼인스카이뷰","49.9200","202605","29","27,200","-","6","개인","개인","2016","남천바다로10번길 56","-","중개거래","부산 수영구","-"
"166","경기도 남양주시 다산동","6029","6029","0000","다산롯데캐슬","84.9900","202605","29","96,000","-","6","개인","개인","2017","다산중앙로146번길 7","-","중개거래","경기 남양주시","-"
"167","경기도 하남시 창우동","518","0518","0000","부영","49.5800","202605","29","44,000","-","2","개인","개인","1994","대청로 119","-","직거래","-","-"
"168","경기도 수원시 권선구 세류동","1270","1270","0000","수원역센트럴타운","59.8800","202605","29","55,000","-","9","개인","개인","2015","세류로 39","-","중개거래","경기 수원시 권선구, 경기 수원시 영통구","-"
"169","경상남도 창원시 마산회원구 내서읍 삼계리","290","0290","0000","대동이미지1단지","84.9977","202605","29","20,500","-","11","개인","개인","2003","광려로 28","-","중개거래","경남 창원시 마산회원구","-"
"170","경상북도 안동시 옥동","740-1","0740","0001","옥동5주공","46.2000","202605","29","13,950","-","11","개인","개인","2002","복주길 66","-","중개거래","경북 안동시","-"
"171","경기도 용인시 수지구 상현동","866","0866","0000","광교상떼빌파크뷰","134.4429","202605","29","90,000","-","9","개인","개인","2002","상현로 30-10","-","중개거래","경기 용인시 수지구","-"
"172","경상남도 김해시 구산동","1076","1076","0000","구산이진캐스빌2단지","84.9958","202605","29","33,700","-","14","개인","개인","2013","김해대로1902번길 62","-","중개거래","경남 김해시","-"
"173","경상북도 경주시 건천읍 화천리","2697","2697","0000","신경주유보라아이비파크1.0","84.9116","202605","29","36,272","-","25","개인","법인","2024","경주역세권1로 90","-","중개거래","경북 경주시","-"
"174","충청남도 천안시 서북구 두정동","605","0605","0000","세광엔리치빌3","106.1016","202605","29","22,000","-","2","개인","기타","2003","늘푸른1길 29","-","중개거래","충남 천안시 서북구","-"
"175","강원특별자치도 춘천시 우두동","1085","1085","0000","춘천파크에뷰","84.7100","202605","29","36,000","-","7","개인","개인","2020","우두1길 129","-","중개거래","강원 춘천시","-"
"176","경기도 안성시 공도읍 용두리","752","0752","0000","주은풍림","49.7700","202605","29","10,200","-","16","개인","법인","2002","서동대로 4079","-","중개거래","경기 안성시","-"
"177","전북특별자치도 전주시 덕진구 송천동2가","1268","1268","0000","송천주공","59.9900","202605","29","17,350","-","2","개인","개인","1998","붓내3길 29","-","중개거래","전북 전주시 덕진구","-"
"178","경기도 광주시 탄벌동","766","0766","0000","경남아너스빌2단지","109.5470","202605","29","48,000","-","7","개인","개인","2011","회안대로 637-36","-","중개거래","경기 광주시","-"
"179","경상남도 창원시 마산회원구 양덕동","84-1","0084","0001","메트로시티","124.4478","202605","29","65,400","-","11","개인","개인","2009","양덕서로 30","-","중개거래","경남 창원시 마산회원구","-"
"180","경상북도 포항시 북구 장성동","1609","1609","0000","현진에버빌3단지","59.9100","202605","29","15,600","-","7","개인","개인","2008","삼흥로69번길 6","-","중개거래","경북 포항시 북구","-"
"181","대전광역시 동구 대동","539","0539","0000","이스트시티1단지","59.9500","202605","29","33,000","-","1","개인","개인","2018","동대전로46번길 30","-","중개거래","대전 동구","-"
"182","전북특별자치도 전주시 완산구 서신동","960-5","0960","0005","서신2차동아","134.9700","202605","29","46,400","-","12","개인","개인","1998","새터로 63","-","중개거래","전북 전주시 완산구","-"
"183","전북특별자치도 전주시 덕진구 호성동1가","749-2","0749","0002","우신호성","59.3100","202605","29","6,000","-","3","개인","법인","1989","호성1길 16","-","직거래","-","-"
"184","경기도 평택시 소사동","697","0697","0000","평택효성해링턴플레이스2단지","72.7970","202605","29","30,300","-","13","개인","개인","2019","소사3로 22","-","중개거래","경기 평택시","-"
"185","경기도 부천시 원미구 중동","1041","1041","0000","덕유마을(주공2)","39.9000","202605","29","24,500","-","2","개인","개인","1996","도약로 146","-","중개거래","경기 부천시 원미구","-"
"186","광주광역시 북구 각화동","587","0587","0000","각화골드클래스","84.9528","202605","29","35,300","-","13","개인","개인","2017","각화대로69번길 16","-","중개거래","광주 동구, 광주 북구","-"
"187","경기도 안성시 옥산동","557","0557","0000","안성아양 광신프로그레스","84.2331","202605","29","33,500","-","20","개인","개인","2018","아양3로 56","-","중개거래","경기 안성시","-"
"188","경기도 성남시 분당구 서현동","87","0087","0000","시범삼성","192.1500","202605","29","263,000","-","2","개인","개인","1992","중앙공원로 53","-","중개거래","경기 성남시 분당구","-"
"189","강원특별자치도 평창군 봉평면 무이리","829","0829","0000","평창코업스위트하우스","30.5100","202605","29","3,000","-","2","개인","개인","2004","태기로 10-6","-","중개거래","강원 평창군","-"
"190","전북특별자치도 익산시 부송동","1040-1","1040","0001","우미아파트","49.7700","202605","29","3,500","-","3","개인","개인","1992","선화로69길 45","-","중개거래","전북 익산시","-"
"191","전북특별자치도 전주시 완산구 삼천동1가","705-7","0705","0007","우성그린","59.6900","202605","29","10,500","-","6","개인","개인","1991","솟대로 10","-","직거래","-","-"
"192","서울특별시 양천구 신정동","1277","1277","0000","신트리4","48.9600","202605","29","72,000","-","4","개인","개인","2000","신정로 260","-","중개거래","서울 양천구","-"
"193","강원특별자치도 춘천시 퇴계동","983","0983","0000","퇴계2주공","59.9900","202605","29","17,000","-","12","개인","개인","1999","퇴계로 168","-","중개거래","강원 춘천시, 서울 은평구","-"
"194","경기도 고양시 덕양구 화정동","1127","1127","0000","옥빛마을(주공)15","59.9700","202605","29","36,500","-","15","개인","개인","1997","화신로 233","-","중개거래","경기 고양시 덕양구","-"
"195","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","94.4442","202605","29","59,000","-","25","개인","개인","2013","일현로 97-11","-","직거래","-","-"
"196","충청남도 아산시 탕정면 매곡리","1380","1380","0000","한들물빛도시하늘채","55.8400","202605","29","33,000","-","7","개인","개인","2022","한들물빛1로 8","-","중개거래","충남 아산시","-"
"197","경기도 평택시 통복동","767","0767","0000","평택역경남아너스빌디아트","84.7974","202605","29","46,000","-","27","개인","개인","2025","통복길 5","-","중개거래","경기 평택시","-"
"198","경기도 고양시 덕양구 지축동","848","0848","0000","지축역한림풀에버","84.9820","202605","29","83,950","-","5","공공기관","개인","2020","오부자로 15","-","중개거래","경기 고양시 덕양구","-"
"199","경기도 평택시 비전동","1011","1011","0000","소사벌리더스하임","84.8600","202605","29","31,000","-","11","개인","개인","2014","비전3로 59","20260529","중개거래","경기 평택시","-"
"200","대구광역시 남구 대명동","2519-5","2519","0005","계명맨션","81.3300","202605","29","22,700","-","2","개인","개인","1980","명덕로20길 12","-","직거래","-","-"
"201","광주광역시 북구 일곡동","848-2","0848","0002","대림1","59.9350","202605","29","20,000","-","17","개인","개인","1997","양일로305번길 11","-","중개거래","광주 북구","-"
"202","부산광역시 해운대구 중동","1821","1821","0000","달맞이유림노르웨이숲","84.9136","202605","29","54,000","-","6","개인","법인","2017","달맞이길65번길 33","-","직거래","-","-"
"203","전라남도 목포시 연산동","1262","1262","0000","연산주공2단지","58.1400","202605","29","6,400","-","11","개인","개인","1995","원산중앙로 108","-","직거래","-","-"
"204","제주특별자치도 제주시 연동","2332-5","2332","0005","연동아이진빌","23.3700","202605","29","5,000","-","6","개인","개인","2011","도령로15길 4","-","중개거래","제주 제주시","-"
"205","서울특별시 은평구 진관동","107","0107","0000","마고정3단지센트레빌(310~322동)BL2-3","167.1400","202605","29","97,000","-","7","개인","개인","2009","진관2로 90","-","중개거래","경기 고양시 덕양구","-"
