"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-06-06 ~ 2026-06-13"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2249","경상북도 경산시 옥곡동","85-12","0085","0012","옥곡태왕아너스고은아파트","84.9832","202606","08","20,500","-","3","개인","개인","2015","옥실길 56","-","중개거래","경북 경산시","-"
"2250","경기도 안산시 상록구 사동","1345","1345","0000","SK선경","74.9350","202606","08","31,800","-","1","개인","개인","1994","감골2로 58","-","중개거래","경기 안산시 상록구","-"
"2251","경상북도 구미시 사곡동","749","0749","0000","e편한세상금오파크","84.8822","202606","08","33,000","-","1","개인","개인","2020","새마을로 150","-","중개거래","경북 구미시","-"
"2252","인천광역시 미추홀구 주안동","1614","1614","0000","월드스테이트(112~123)","59.9960","202606","08","35,000","-","23","개인","개인","2008","경원대로 884","-","중개거래","인천 미추홀구","-"
"2253","대구광역시 서구 내당동","308-11","0308","0011","삼익뉴타운","46.2100","202606","08","10,400","-","6","개인","개인","1980","평리로 236","-","중개거래","대구 서구","-"
"2254","충청남도 천안시 서북구 쌍용동","380-3","0380","0003","극동","59.8800","202606","08","9,000","-","4","개인","개인","1991","새말3길 15","-","중개거래","충남 천안시 동남구","-"
"2255","대구광역시 중구 동인동1가","413","0413","0000","대구역센트럴대원칸타빌","84.7824","202606","08","45,500","-","40","개인","개인","2024","태평로 224","-","중개거래","대구 남구","-"
"2256","충청남도 천안시 동남구 신방동","895","0895","0000","두레현대1","59.9950","202606","08","11,000","-","19","개인","개인","1997","일봉로 34","-","중개거래","충남 천안시 동남구","-"
"2257","경상남도 거제시 장평동","1243","1243","0000","포레나거제장평","59.8510","202606","08","23,500","-","23","개인","개인","2021","장평1로 129","-","중개거래","경남 거제시","-"
"2258","경기도 연천군 연천읍 옥산리","860","0860","0000","e편한세상연천웰스하임","84.9934","202606","08","29,150","-","10","개인","개인","2023","차옥로 149","-","중개거래","경기 양주시","-"
"2259","경기도 남양주시 와부읍 덕소리","145-4","0145","0004","강산마을코오롱대성107동","59.9400","202606","08","37,000","-","3","개인","개인","1999","덕소로97번길 69","-","중개거래","경기 남양주시","-"
"2260","경기도 평택시 안중읍 송담리","850","0850","0000","송담지엔하임1차","74.8585","202606","08","28,500","-","25","개인","개인","2018","송담1로 85","-","중개거래","경기 평택시","-"
"2261","경상남도 창원시 성산구 성주동","101","0101","0000","프리빌리지","101.9708","202606","08","51,700","-","13","개인","개인","2003","대암로 253","-","중개거래","경남 창원시 성산구","-"
"2262","경기도 안산시 단원구 고잔동","782","0782","0000","안산레이크타운푸르지오","59.5637","202606","08","79,000","-","20","개인","개인","2016","광덕동로 25","-","중개거래","경기 안산시 단원구, 서울 강남구","-"
"2263","전북특별자치도 정읍시 수성동","1027","1027","0000","부영2차","48.8660","202606","08","8,450","-","6","개인","개인","2000","샘골로 158","-","중개거래","전북 정읍시","-"
"2264","경기도 시흥시 배곧동","221","0221","0000","시흥배곧C2호반써밋플레이스","84.9894","202606","08","60,700","-","9","개인","개인","2019","서울대학로264번길 12","-","중개거래","경기 시흥시","-"
"2265","충청남도 당진시 송악읍 기지시리","51","0051","0000","송악","42.4800","202606","08","2,100","-","5","개인","개인","1996","틀모시로 709","-","중개거래","충남 당진시","-"
"2266","대구광역시 서구 내당동","216-2","0216","0002","세신","41.1500","202606","08","17,200","-","2","개인","개인","1981","달구벌대로361길 9","-","중개거래","대구 수성구","-"
"2267","서울특별시 강남구 일원동","731","0731","0000","한솔마을","63.7600","202606","08","265,000","-","2","개인","개인","1994","광평로10길 6","-","중개거래","서울 서초구","-"
"2268","대전광역시 동구 가양동","35-14","0035","0014","임광하이츠4동","59.7900","202606","08","9,400","-","2","개인","개인","1991","흥룡로65번길 46","-","중개거래","대전 동구","-"
"2269","부산광역시 사상구 주례동","1010-3","1010","0003","벽산신화","60.4800","202606","08","11,500","-","7","개인","개인","1993","백양대로 515","-","중개거래","부산 사상구","-"
"2270","경기도 화성시 동탄구 여울동","984","0984","0000","동탄역동원로얄듀크비스타3차","84.9963","202606","08","116,800","-","28","개인","개인","2020","동부대로 1062","-","중개거래","경기 화성시 동탄구","-"
"2271","경기도 고양시 일산동구 장항동","1761","1761","0000","킨텍스원시티2블럭","104.9074","202606","08","170,000","-","14","개인","개인","2019","월드고양로 19","-","중개거래","경기 고양시 일산동구","-"
"2272","인천광역시 연수구 송도동","308-1","0308","0001","더샵송도마리나베이","74.9894","202606","08","58,000","-","6","개인","개인","2020","랜드마크로 160","-","중개거래","인천 연수구","-"
"2273","인천광역시 서구 석남동","490","0490","0000","동진3","53.4400","202606","08","13,500","1","4","개인","개인","1990","가석로 276","-","직거래","-","26.06.09"
"2274","서울특별시 도봉구 쌍문동","56","0056","0000","삼익세라믹","79.9800","202606","08","55,800","-","1","개인","개인","1988","해등로 195","-","중개거래","서울 도봉구","-"
"2275","경기도 평택시 지산동","1135","1135","0000","아주","59.9500","202606","08","17,500","-","4","개인","개인","1994","송탄공원로 146","-","중개거래","경기 평택시","-"
"2276","인천광역시 서구 석남동","490","0490","0000","동진3","53.4400","202606","08","13,500","1","4","개인","개인","1990","가석로 276","-","직거래","-","26.06.09"
"2277","강원특별자치도 평창군 봉평면 무이리","691-45","0691","0045","장웅파인힐","47.1900","202606","08","9,000","가동","3","개인","개인","2004","태기로 101-33","-","직거래","-","26.06.09"
"2278","경상북도 경주시 강동면 유금리","378","0378","0000","위덕삼성타운","39.9912","202606","08","3,000","110","2","개인","개인","1999","동해대로 166-11","-","직거래","-","26.06.09"
"2279","전북특별자치도 익산시 부송동","231-4","0231","0004","동아","32.9280","202606","08","4,000","-","17","개인","개인","1997","무왕로26길 32","20260612","중개거래","전북 익산시","-"
"2280","전북특별자치도 전주시 덕진구 우아동3가","359","0359","0000","우정신세계","59.8560","202606","08","7,200","102","13","개인","개인","1995","동부대로 575","-","중개거래","전북 전주시 덕진구","26.06.09"
"2281","경기도 고양시 일산동구 중산동","1800","1800","0000","하늘마을 5단지","84.6900","202606","08","54,000","-","9","개인","개인","2007","하늘마을1로 25","-","중개거래","경기 고양시 일산동구","-"
"2282","강원특별자치도 동해시 발한동","597-36","0597","0036","대원","22.2300","202606","08","800","-","2","개인","개인","1990","수원지2길 2","-","직거래","-","26.06.09"
"2283","충청북도 청주시 흥덕구 가경동","1764","1764","0000","가경이-편한세상","133.8190","202606","08","53,000","504","2","개인","개인","2008","서현북로 15","-","직거래","-","26.06.09"
"2284","경기도 수원시 영통구 영통동","964-5","0964","0005","신나무실휴먼시아5단지","59.9900","202606","08","37,900","-","1","개인","개인","1997","영통로290번길 25","-","중개거래","경기 수원시 영통구","-"
"2285","충청북도 청주시 서원구 분평동","1200","1200","0000","분평주공3","59.9900","202606","08","13,000","-","19","개인","법인","1997","1순환로1137번길 130","-","중개거래","충북 청주시 서원구","-"
"2286","경기도 화성시 병점구 안녕동","223","0223","0000","안녕동우방아이유쉘","84.7928","202606","08","37,000","-","13","개인","개인","2017","안녕남로 246-21","-","중개거래","경기 화성시 병점구","-"
"2287","인천광역시 연수구 송도동","19-3","0019","0003","송도더샵그린워크3차(18-1블럭)","99.6000","202606","08","90,000","-","6","개인","개인","2015","컨벤시아대로130번길 100","-","중개거래","인천 연수구","-"
"2288","경기도 화성시 동탄구 석우동","49","0049","0000","푸르지오","75.0760","202606","08","69,500","-","4","개인","개인","2008","동탄반석로 264","-","중개거래","경기 화성시 동탄구","-"
"2289","서울특별시 성북구 정릉동","1019","1019","0000","정릉성원상떼빌","59.9400","202606","08","54,000","-","9","개인","개인","2000","정릉로21길 21","-","중개거래","서울 성북구","-"
"2290","경기도 성남시 분당구 분당동","34","0034","0000","샛별마을(라이프)","58.1700","202606","08","143,800","105","3","개인","개인","1992","분당로 190","-","중개거래","경기 성남시 분당구","26.06.09"
"2291","충청남도 천안시 서북구 불당동","1546","1546","0000","천안불당린스트라우스2단지","84.9729","202606","08","69,800","-","19","개인","개인","2017","불당19로 111","-","중개거래","충남 천안시 서북구","-"
"2292","경기도 성남시 분당구 분당동","38","0038","0000","샛별마을(우방)","84.9900","202606","08","169,500","306","12","개인","개인","1994","수내로 181","-","중개거래","경기 성남시 분당구","26.06.09"
"2293","경상남도 창원시 성산구 반림동","4-1","0004","0001","현대2차","84.7800","202606","08","54,150","-","9","개인","개인","1989","반송로 177","-","중개거래","경남 창원시 성산구","-"
"2294","전북특별자치도 전주시 덕진구 송천동2가","1296","1296","0000","에코시티데시앙14블럭","75.9220","202606","08","64,800","-","26","개인","개인","2021","세병로 210","-","중개거래","전북 전주시 덕진구","-"
"2295","대전광역시 유성구 죽동","683","0683","0000","죽동대원칸타빌","84.9370","202606","08","59,000","203동","20","개인","개인","2017","죽동로 39","-","직거래","-","26.06.08"
"2296","경기도 수원시 영통구 영통동","971-1","0971","0001","벽적골롯데","49.7100","202606","08","53,700","-","6","개인","개인","2002","덕영대로1555번길 20","-","중개거래","경기 수원시 영통구","-"
"2297","경기도 시흥시 광석동","542","0542","0000","시흥시청역동원로얄듀크","84.9939","202606","08","61,800","-","21","개인","개인","2020","시흥대로 404","-","중개거래","경기 시흥시","-"
"2298","경상남도 사천시 선구동","261","0261","0000","비룡각산타운(101,102동)","58.5900","202606","08","4,800","101","9","개인","개인","1993","새동네1길 61","-","중개거래","경남 사천시","26.06.09"
"2299","광주광역시 광산구 선암동","869","0869","0000","어등산진아리채리버필드","79.0078","202606","08","45,940","104동","11","개인","개인","2025","선운중앙로 82","-","직거래","-","26.06.09"
"2300","경상북도 구미시 봉곡동","5","0005","0000","구미도량2지구1단지","59.7900","202606","08","11,900","113","6","개인","개인","2003","도봉로5길 13","-","중개거래","경북 구미시","26.06.08"
"2301","경기도 평택시 용이동","581","0581","0000","평택용이금호어울림1단지","84.9977","202606","08","32,000","102동","6","개인","개인","2015","현촌3길 21","-","직거래","-","26.06.08"
"2302","충청북도 음성군 대소읍 태생리","79-12","0079","0012","대소한양2차","51.9900","202606","08","6,500","202","2","개인","개인","1997","대화1길 58-12","-","중개거래","충북 음성군","26.06.10"
"2303","경기도 남양주시 진건읍 용정리","790","0790","0000","한신그린4차","84.9000","202606","08","25,000","한신아파트401동","7","개인","개인","1996","진건오남로86번길 38","-","중개거래","경기 남양주시","26.06.08"
"2304","경기도 광주시 곤지암읍 삼리","125-1","0125","0001","곤지암킴스빌리지","35.6300","202606","08","13,500","103","10","개인","개인","2001","평촌길 20","-","중개거래","경기 광주시","26.06.08"
