"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-02-21 ~ 2026-02-27"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"2529","서울특별시 금천구 가산동","769","0769","0000","두산","59.8400","202602","23","67,800","-","16","개인","개인","1998","가산로 99","-","중개거래","서울 금천구, 서울 서초구","-"
"2530","경기도 의정부시 호원동","461","0461","0000","신일유토빌플러스","59.9020","202602","23","43,500","-","8","개인","개인","2004","평화로202번길 20","-","중개거래","경기 양주시, 경기 의정부시","-"
"2531","충청남도 서산시 지곡면 무장리","920","0920","0000","늘푸른오스카빌","84.9824","202602","23","10,000","-","10","개인","개인","2006","충의로 762-78","-","중개거래","충남 서산시","-"
"2532","부산광역시 해운대구 우동","1388-4","1388","0004","대우마리나1","84.2249","202602","23","118,300","-","9","개인","개인","1991","해운대해변로 117","-","중개거래","부산 해운대구","-"
"2533","충청북도 충주시 봉방동","149-3","0149","0003","좋은세상","84.9950","202602","23","19,500","-","12","개인","개인","2004","봉방4길 32","20260225","중개거래","충북 충주시","-"
"2534","대전광역시 서구 도안동","1369","1369","0000","도안리슈빌","84.9132","202602","23","48,000","-","10","개인","개인","2014","도안동로 123","-","중개거래","대전 서구","-"
"2535","전라남도 순천시 해룡면 신대리","2103","2103","0000","중흥에스-클래스1단지","59.9811","202602","23","22,800","-","9","개인","개인","2012","좌야로 101","-","중개거래","전남 순천시","-"
"2536","전라남도 광양시 중동","1655","1655","0000","호반","80.7790","202602","23","15,200","-","2","개인","개인","2001","공영로 39","-","중개거래","전남 광양시","-"
"2537","경기도 고양시 덕양구 행신동","796","0796","0000","소만마을1단지","45.4800","202602","23","25,700","-","9","개인","개인","1995","충경로 149","-","중개거래","경기 고양시 덕양구","-"
"2538","경상북도 김천시 아포읍 국사리","1119","1119","0000","아포덕일한마음","29.2500","202602","23","2,300","-","11","개인","법인","2004","한지2길 64-9","-","중개거래","경북 김천시","-"
"2539","전북특별자치도 전주시 덕진구 송천동1가","329","0329","0000","서호2차","59.8800","202602","23","13,250","-","15","개인","개인","1995","송천로 43","-","중개거래","전북 전주시 덕진구","-"
"2540","경기도 의정부시 가능동","656-1","0656","0001","SKVIEW","84.9400","202602","23","35,800","-","14","개인","개인","2007","신촌로 18-7","-","중개거래","경기 의정부시","-"
"2541","경기도 용인시 처인구 마평동","730-8","0730","0008","동남(A,B동)","50.7300","202602","23","12,800","-","1","개인","개인","1986","경안천로36번길 8","-","중개거래","경기 용인시 처인구","-"
"2542","충청남도 보령시 명천동","389","0389","0000","명천주공4","39.9900","202602","23","7,500","-","2","개인","개인","1997","주공로 65","-","직거래","-","-"
"2543","전북특별자치도 전주시 완산구 효자동3가","1540-2","1540","0002","신원아침도시펜트176","84.1803","202602","23","39,200","-","6","개인","개인","2015","세내로 299","-","중개거래","전북 전주시 완산구","-"
"2544","인천광역시 부평구 부평동","408-4","0408","0004","캐슬베리","17.1700","202602","23","6,000","-","12","개인","개인","2012","주부토로 58","20260225","중개거래","인천 부평구","-"
"2545","충청남도 천안시 동남구 신방동","897","0897","0000","두레현대2","84.9480","202602","23","17,650","-","8","개인","개인","1997","서부대로 252","-","중개거래","충남 천안시 동남구","-"
"2546","경상북도 구미시 상모동","541","0541","0000","구미상모한신휴플러스","82.6980","202602","23","30,200","-","9","개인","개인","2015","박정희로 76","-","중개거래","경북 구미시","-"
"2547","경기도 부천시 원미구 중동","1301","1301","0000","힐스테이트중동","84.9436","202602","23","125,500","-","19","개인","개인","2022","길주로 234","-","중개거래","경기 부천시 원미구","-"
"2548","경기도 광주시 양벌동","1112","1112","0000","광주역우방아이유쉘1단지","59.7747","202602","23","35,000","-","6","개인","개인","2018","청석로 70","-","직거래","-","-"
"2549","부산광역시 동래구 안락동","472-57","0472","0057","안락SKVIEW","59.8130","202602","23","32,800","-","13","개인","개인","1999","충렬대로 487","-","중개거래","부산 남구, 부산 동래구","-"
"2550","충청남도 천안시 동남구 구성동","525","0525","0000","구성휴먼시아","84.7800","202602","23","22,000","-","13","개인","개인","2010","대흥로 35","-","중개거래","충남 천안시 동남구","-"
"2551","경기도 용인시 기흥구 동백동","478-10","0478","0010","동백호수공원두산위브더제니스","61.9767","202602","23","60,500","-","16","개인","개인","2025","동백죽전대로 455-11","-","중개거래","경기 용인시 기흥구","-"
"2552","울산광역시 중구 우정동","369-1","0369","0001","선경2차","59.7400","202602","23","30,500","-","13","개인","개인","1997","유곡로 10","-","중개거래","울산 중구","-"
"2553","경기도 용인시 기흥구 영덕동","976","0976","0000","호반써밋레이크파크","84.9588","202602","23","89,700","-","14","개인","개인","2009","흥덕1로79번길 37","-","중개거래","경기 용인시 기흥구","-"
"2554","서울특별시 서대문구 홍은동","456","0456","0000","두산","84.8400","202602","23","72,000","-","7","개인","개인","1997","모래내로 309","-","중개거래","서울 서대문구","-"
"2555","경상북도 구미시 공단동","764","0764","0000","구미해모로리버시티","84.5965","202602","23","32,000","-","15","개인","개인","2025","수출대로3길 131","-","중개거래","경북 구미시","-"
"2556","경기도 수원시 팔달구 매교동","292","0292","0000","힐스테이트푸르지오수원","84.9100","202602","23","85,000","-","13","개인","개인","2023","효원로93번길 33","-","중개거래","경기 수원시 팔달구","-"
"2557","경상남도 창원시 마산합포구 산호동","10-29","0010","0029","대한맨션","84.8950","202602","23","14,000","-","2","개인","개인","1985","산호북5길 26","-","중개거래","경남 창원시 마산합포구","-"
"2558","서울특별시 중구 황학동","2545","2545","0000","롯데캐슬","114.9000","202602","23","143,000","-","25","개인","개인","2008","청계천로 400","-","중개거래","서울 성동구, 서울 은평구","-"
"2559","충청북도 충주시 연수동","1220","1220","0000","세원한아름","69.1300","202602","23","16,000","-","12","개인","개인","1996","금릉로 101","-","중개거래","충북 충주시","-"
"2560","경기도 파주시 동패동","1781","1781","0000","한울마을1단지운정신도시IPARK","98.9300","202602","23","83,000","-","13","개인","개인","2020","심학산로 384","-","중개거래","경기 파주시","-"
"2561","서울특별시 구로구 고척동","296","0296","0000","대우","59.9400","202602","23","71,500","-","17","개인","개인","1999","고척로52길 53","-","중개거래","서울 구로구","-"
"2562","울산광역시 남구 야음동","938","0938","0000","힐스테이트수암(2단지)","59.9467","202602","23","56,000","-","2","개인","법인","2019","중앙로17번길 35","-","중개거래","울산 남구","-"
"2563","경기도 용인시 수지구 풍덕천동","1065","1065","0000","신정마을주공1","59.3900","202602","23","115,000","-","17","개인","개인","2000","풍덕천로 91","-","중개거래","경기 용인시 수지구","-"
"2564","경상북도 경주시 황성동","792","0792","0000","용황이집엔","84.9887","202602","23","35,000","-","8","개인","법인","2025","용황로 6-7","-","직거래","-","26.02.23"
"2565","서울특별시 마포구 신수동","190","0190","0000","신수동성원","59.7600","202602","23","110,000","-","2","개인","개인","1998","독막로28길 7","-","중개거래","서울 마포구","-"
"2566","경기도 고양시 일산동구 백석동","1344","1344","0000","흰돌마을(서안)","59.9100","202602","23","40,000","-","5","개인","개인","1994","일산로 11","-","중개거래","경기 고양시 일산동구","-"
"2567","경기도 수원시 팔달구 인계동","1173","1173","0000","수원센트럴아이파크자이","59.9800","202602","23","64,700","-","3","개인","개인","2024","인계로 21","-","중개거래","경기 수원시 권선구, 경기 수원시 팔달구","-"
"2568","서울특별시 구로구 개봉동","480","0480","0000","현대홈타운","115.0000","202602","23","89,500","-","5","개인","개인","2001","개봉로20길 158","-","중개거래","서울 구로구","-"
"2569","충청북도 청주시 흥덕구 오송읍 서평리","621-4","0621","0004","그린나래","21.3158","202602","23","3,500","-","5","개인","개인","2006","서평길 31-9","-","중개거래","충북 청주시 흥덕구","-"
"2570","전북특별자치도 전주시 완산구 서서학동","369-9","0369","0009","영창공원맨션","84.5800","202602","23","8,500","-","4","개인","개인","1989","장승배기8길 13","-","중개거래","전북 전주시 완산구","-"
"2571","서울특별시 성북구 돈암동","644","0644","0000","돈암코오롱하늘채","84.7570","202602","23","114,000","-","6","개인","개인","2016","아리랑로 75","-","중개거래","서울 성북구","-"
"2572","전라남도 광양시 광양읍 덕례리","1695-1","1695","0001","영신그린빌","84.9440","202602","23","13,400","-","5","개인","개인","2000","예구1길 8","-","중개거래","전남 광양시","-"
"2573","제주특별자치도 제주시 일도이동","162-31","0162","0031","신산미화","67.9500","202602","23","11,000","-","2","개인","개인","1990","삼성로18길 28","-","직거래","-","26.02.23"
"2574","전북특별자치도 정읍시 시기동","13","0013","0000","시기주공","39.6900","202602","23","6,500","101","1","개인","개인","1988","천변로 350","-","중개거래","전북 정읍시","26.02.23"
"2575","경기도 고양시 덕양구 고양동","719","0719","0000","푸른마을3단지","84.9800","202602","23","25,500","-","15","개인","개인","2004","푸른마을로 15","-","중개거래","경기 고양시 덕양구","-"
"2576","서울특별시 관악구 신림동","1714","1714","0000","삼성산주공(주공3단지)","58.5500","202602","23","51,300","-","17","개인","개인","2000","호암로 399","-","중개거래","서울 관악구","-"
"2577","울산광역시 중구 복산동","830","0830","0000","번영로센트리지2단지","75.9400","202602","23","67,000","-","8","개인","개인","2023","복산1길 1","20260225","중개거래","울산 중구","-"
"2578","광주광역시 서구 치평동","1166-7","1166","0007","호반","59.9100","202602","23","20,000","-","4","개인","개인","1998","상무공원로 128","-","중개거래","광주 서구","-"
"2579","울산광역시 남구 신정동","1634","1634","0000","대공원I'PARK(1단지)","59.9400","202602","23","34,800","-","5","개인","개인","1994","문수로410번길 10","-","중개거래","울산 남구","-"
"2580","전북특별자치도 전주시 완산구 서신동","962-2","0962","0002","중흥S-클래스","59.9550","202602","23","20,400","-","14","개인","개인","1998","새터로 74","-","중개거래","전북 전주시 완산구","-"
"2581","경기도 의정부시 민락동","694","0694","0000","산들마을4단지아이파크","99.8500","202602","23","36,500","-","16","개인","개인","1999","오목로 170","-","중개거래","경기 의정부시","-"
"2582","대전광역시 서구 둔산동","912","0912","0000","둥지","70.5500","202602","23","39,900","-","5","개인","개인","1994","청사로 254","-","중개거래","대전 대덕구, 대전 서구","-"
"2583","서울특별시 금천구 시흥동","1026","1026","0000","남서울힐스테이트","84.6770","202602","23","93,500","-","16","개인","개인","2014","시흥대로 165","-","중개거래","서울 금천구","-"
"2584","서울특별시 성북구 정릉동","800-95","0800","0095","동일스카이","82.6900","202602","23","34,500","-","3","개인","개인","2010","보국문로30길 34","-","중개거래","서울 성북구","-"
"2585","경기도 평택시 용이동","652","0652","0000","평택비전에듀포레푸르지오","73.4816","202602","23","42,000","-","19","개인","법인","2018","용죽2로 30","-","중개거래","경기 평택시","-"
